AllIntP48,OK,200,2254,https://dev-api.va.gov/services/argonaut/v0/AllergyIntolerance?patient=48
Con028fc06e45665fe0a56f2ae635391fe5,OK,200,2456,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/028fc06e-4566-5fe0-a56f-2ae635391fe5
Con156ee39fa2015f0f845fb8ee0b11e3a0,OK,200,2818,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/156ee39f-a201-5f0f-845f-b8ee0b11e3a0
Con1e2ec7f2085259de8dd04f7dda948ea6,OK,200,2894,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/1e2ec7f2-0852-59de-8dd0-4f7dda948ea6
Con2af57efdb9605701880b476a44e78ad8,OK,200,2833,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/2af57efd-b960-5701-880b-476a44e78ad8
Con2b773d2385ca54e58156431e44ee9fda,OK,200,2598,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/2b773d23-85ca-54e5-8156-431e44ee9fda
Con3d3572388cae53ddb51321139c36941f,OK,200,2634,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/3d357238-8cae-53dd-b513-21139c36941f
Con4210c39ae1235c06a266034140f68b9b,OK,200,2800,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/4210c39a-e123-5c06-a266-034140f68b9b
Con507732c9a7bd5d509af619db2dff4d23,OK,200,2863,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/507732c9-a7bd-5d50-9af6-19db2dff4d23
Con528fbdd4d55b5cdbba3d2bf675bf0768,OK,200,2309,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/528fbdd4-d55b-5cdb-ba3d-2bf675bf0768
Con6d29452d041952179f257599155497b3,OK,200,2276,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/6d29452d-0419-5217-9f25-7599155497b3
Con6d65a0fbb56256a1afc687316794c493,OK,200,2615,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/6d65a0fb-b562-56a1-afc6-87316794c493
Con7d93b182856f5469bc5b2488f51c38c5,OK,200,2932,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/7d93b182-856f-5469-bc5b-2488f51c38c5
Con85bb114da66b559a97c880b58ebd104b,OK,200,2818,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/85bb114d-a66b-559a-97c8-80b58ebd104b
Con85fea16b89f351b0970a804c0e92b8b4,OK,200,3154,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/85fea16b-89f3-51b0-970a-804c0e92b8b4
Con91bfd8ef6b225bae944b64bee71cbee7,OK,200,3499,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/91bfd8ef-6b22-5bae-944b-64bee71cbee7
Con9497122032bb5fc6b232dc221fc1f112,OK,200,3041,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/94971220-32bb-5fc6-b232-dc221fc1f112
Con960173d3bfeb539faeaa9af2c79ce5af,OK,200,2899,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/960173d3-bfeb-539f-aeaa-9af2c79ce5af
ConP48,OK,200,14613,https://dev-api.va.gov/services/argonaut/v0/Condition?patient=48
ConP48page2count15,OK,200,9132,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition?patient=48&page=2&_count=15
Conadb169c3c9455bc1a21b42b64ce95bcd,OK,200,2951,https://dev-api.va.gov/services/fhir/v0/dstu2/Condition/adb169c3-c945-5bc1-a21b-42b64ce95bcd
